OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,down_hf,0,1.6,2.5,40.0,60.0,0.03,0.0566073177494956,1274.6228691105368*(x-0.03)*(x-0.03)*(x-0.03)-108.30275235509875*(x-0.03)*(x-0.03)+4.544383285580014*(x-0.03)+1.1668783206501234
shape,iterativefit,down_hf,0,1.6,2.5,40.0,60.0,0.0566073177494956,0.111184117333087,84.65280587243241*(x-0.05660731774949566)*(x-0.05660731774949566)*(x-0.05660731774949566)-14.051460660862675*(x-0.05660731774949566)*(x-0.05660731774949566)+1.4881971204244266*(x-0.05660731774949566)+1.235128910579007
shape,iterativefit,down_hf,0,1.6,2.5,40.0,60.0,0.111184117333087,0.2090337802461937,46.02252459826851*(x-0.11118411733308708)*(x-0.11118411733308708)*(x-0.11118411733308708)-6.289948981948851*(x-0.11118411733308708)*(x-0.11118411733308708)+0.7108770287331724*(x-0.11118411733308708)+1.2882573786572364
shape,iterativefit,down_hf,0,1.6,2.5,40.0,60.0,0.2090337802461937,0.4424629164744355,-4.726393800150474*(x-0.20903378024619373)*(x-0.20903378024619373)*(x-0.20903378024619373)+7.555152652679235*(x-0.20903378024619373)*(x-0.20903378024619373)+0.8018740440477538*(x-0.20903378024619373)+1.340709974678866
shape,iterativefit,down_hf,0,1.6,2.5,40.0,60.0,0.4424629164744355,1.1,1.8794479797652976
shape,iterativefit,down_hf,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9256088995642959
shape,iterativefit,down_hf,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9256088995642959
shape,iterativefit,down_hf,0,0.0,0.8,60.0,100.0,0.01,0.03,-9881.035262207115*(x-0.01)*(x-0.01)*(x-0.01)-128.96987849568697*(x-0.01)*(x-0.01)+23.858181465935502*(x-0.01)+0.9256088995642959
shape,iterativefit,down_hf,0,0.0,0.8,60.0,100.0,0.03,0.05,8235.164996936526*(x-0.03)*(x-0.03)*(x-0.03)-293.6731784344178*(x-0.03)*(x-0.03)+6.8421440114594905*(x-0.03)+1.272136295387074
shape,iterativefit,down_hf,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,-17456.393788110072*(x-0.05)*(x-0.05)*(x-0.05)+399.2564418831365*(x-0.05)*(x-0.05)+4.977414870406613*(x-0.05)+1.357391224217989
shape,iterativefit,down_hf,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,30834.27015439153*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-925.028104631746*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.4769909480744954
shape,iterativefit,down_hf,0,0.0,0.8,60.0,100.0,0.09,0.2330079287042351,234.22785114160078*(x-0.09)*(x-0.09)*(x-0.09)+1.836997870767088*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.3536538674569292
shape,iterativefit,down_hf,0,0.0,0.8,60.0,100.0,0.2330079287042351,1.1,2.0762674597920556
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9062137873687698
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9062137873687698
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.01,0.03,-5951.820087480096*(x-0.01)*(x-0.01)*(x-0.01)-145.3216127421269*(x-0.01)*(x-0.01)+22.316133806351765*(x-0.01)+0.9062137873687698
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.03,0.05,-8870.551705013742*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)+32.089421358148016*(x-0.030000000000000002)*(x-0.030000000000000002)+9.36108519169057*(x-0.030000000000000002)+1.2467932576991134
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,1192.2393956286319*(x-0.05)*(x-0.05)*(x-0.05)-35.767181868858934*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3758863164360742
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.097074580284026,-3655.101366762066*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+202.67989908368122*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3711173588535597
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.097074580284026,0.2603304456783844,2.8827007614780715*(x-0.097074580284026)*(x-0.097074580284026)*(x-0.097074580284026)+0.980234274639074*(x-0.097074580284026)*(x-0.097074580284026)+2.9370177621814912*(x-0.097074580284026)+1.4471472111533918
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.2603304456783844,1.1,1.9653013901959362
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.8852141113673216
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0,0.01,0.8852141113673216
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.01,0.03,-9643.103058248267*(x-0.01)*(x-0.01)*(x-0.01)-103.88150858453861*(x-0.01)*(x-0.01)+21.00132062916533*(x-0.01)+0.8852141113673216
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.03,0.05,-1589.78172211509*(x-0.03)*(x-0.03)*(x-0.03)-72.08587414223676*(x-0.03)*(x-0.03)+5.274336615885871*(x-0.03)+1.1865430960508268
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.05,0.0772724806744386,522.9584003603776*(x-0.05)*(x-0.05)*(x-0.05)-22.849414164877388*(x-0.05)*(x-0.05)+0.48316358365829204*(x-0.05)+1.2504772249347287
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0772724806744386,0.1450999411119896,-511.5051923101298*(x-0.07727248067443865)*(x-0.07727248067443865)*(x-0.07727248067443865)+63.289718161922075*(x-0.07727248067443865)*(x-0.07727248067443865)+0.4037540363810132*(x-0.07727248067443865)+1.2572673544242827
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.1450999411119896,0.3914139218183403,-3.9330426980928723*(x-0.14509994111198965)*(x-0.14509994111198965)*(x-0.14509994111198965)-0.6429077166020811*(x-0.14509994111198965)*(x-0.14509994111198965)+1.9296780276269336*(x-0.14509994111198965)+1.4162089562661913
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.3914139218183403,1.1,1.7937346158092566
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9371470510550151
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9371470510550151
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.01,0.03,-10061.60049276432*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-96.13310519761522*(x-0.010000000000000002)*(x-0.010000000000000002)+20.683068397117275*(x-0.010000000000000002)+0.9371470510550151
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.03,0.05,6063.186868736813*(x-0.03)*(x-0.03)*(x-0.03)-217.3968425723518*(x-0.03)*(x-0.03)+4.763823597895485*(x-0.03)+1.2318623729762
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,-11952.738854056302*(x-0.05000000000000001)*(x-0.05000000000000001)*(x-0.05000000000000001)+274.9878121845489*(x-0.05000000000000001)*(x-0.05000000000000001)+3.3437741374855925*(x-0.05000000000000001)+1.2886856028550635
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,39610.612638551705*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-1188.3183791565514*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3699342996461445
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.09,0.2352196181228624,282.26083324610096*(x-0.09)*(x-0.09)*(x-0.09)+7.156198222470183e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2114918490919375
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.2352196181228624,1.1,2.075915200607351
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9041860849005486
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9041860849005486
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.01,0.03,-9647.021712216665*(x-0.01)*(x-0.01)*(x-0.01)-104.03963200763427*(x-0.01)*(x-0.01)+21.02162633088508*(x-0.01)+0.9041860849005486
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.03,0.05,8711.335373746135*(x-0.03)*(x-0.03)*(x-0.03)-278.2663394825569*(x-0.03)*(x-0.03)+5.283614995919716*(x-0.03)+1.2058265850174632
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-11634.140908514444*(x-0.05)*(x-0.05)*(x-0.05)+412.39750208163707*(x-0.05)*(x-0.05)+4.606563865112807*(x-0.05)+1.2698830321328038
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1044943482650999,-1318.698103247479*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+17.810870301660895*(x-0.06999999999999999)*(x-0.06999999999999999)+7.14149485816096*(x-0.06999999999999999)+1.4339001829995992
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.1044943482650999,0.2957050513991492,-20.98646305196382*(x-0.10449434826509993)*(x-0.10449434826509993)*(x-0.10449434826509993)-3.5593017456498544*(x-0.10449434826509993)*(x-0.10449434826509993)+3.6630449627472723*(x-0.10449434826509993)+1.6473099208139157
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.2957050513991492,1.1,2.070874346704384
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.8806974930556349
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.8806974930556349
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.01,0.03,-8886.954468644235*(x-0.01)*(x-0.01)*(x-0.01)-65.33628448900106*(x-0.01)*(x-0.01)+21.596842896290262*(x-0.01)+0.8806974930556349
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.03,0.0568292922525665,-3314.1053633856877*(x-0.03)*(x-0.03)*(x-0.03)-21.663978759687172*(x-0.03)*(x-0.03)+8.319046154357142*(x-0.03)+1.215404201436686
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0568292922525665,0.0971142197588988,4281.547982080102*(x-0.05682929225256658)*(x-0.05682929225256658)*(x-0.05682929225256658)-258.7227751094704*(x-0.05682929225256658)*(x-0.05682929225256658)+0.0*(x-0.05682929225256658)+1.3590022922812581
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0971142197588988,0.1734158193476326,-1301.1867298642762*(x-0.09711421975889889)*(x-0.09711421975889889)*(x-0.09711421975889889)+153.57305043161676*(x-0.09711421975889889)*(x-0.09711421975889889)+0.0*(x-0.09711421975889889)+1.2190440179297246
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.1734158193476326,0.4780315110208143,0.8270045559706911*(x-0.17341581934763264)*(x-0.17341581934763264)*(x-0.17341581934763264)-1.542408507178777*(x-0.17341581934763264)*(x-0.17341581934763264)+0.7094686248971586*(x-0.17341581934763264)+1.5351192746149658
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.4780315110208143,1.1,1.6314890601042282
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.2549401085358882
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.0,0.0661035593467342,1.2549401085358882
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.0661035593467342,0.2096063786178067,2.131938090717857*(x-0.06610355934673423)*(x-0.06610355934673423)*(x-0.06610355934673423)-0.9178173795882003*(x-0.06610355934673423)*(x-0.06610355934673423)+0.13170938154689488*(x-0.06610355934673423)+1.2549401085358882
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.2096063786178067,0.279840375870298,731.7654359873308*(x-0.20960637861780676)*(x-0.20960637861780676)*(x-0.20960637861780676)-84.88277097005663*(x-0.20960637861780676)*(x-0.20960637861780676)+0.0*(x-0.20960637861780676)+1.2612403310613645
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.279840375870298,0.3603796985517114,47.63098466845718*(x-0.27984037587029803)*(x-0.27984037587029803)*(x-0.27984037587029803)+1.0394704823558463*(x-0.27984037587029803)*(x-0.27984037587029803)-1.0943234317285466*(x-0.27984037587029803)+1.096050443958292
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.3603796985517114,0.4492534928013143,-154.3817691830098*(x-0.3603796985517114)*(x-0.3603796985517114)*(x-0.3603796985517114)+20.58074038539075*(x-0.3603796985517114)*(x-0.3603796985517114)+0.0*(x-0.3603796985517114)+1.0395406023137532
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.4492534928013143,0.5509241066602972,124.66243577297942*(x-0.4492534928013143)*(x-0.4492534928013143)*(x-0.4492534928013143)-22.426994188132095*(x-0.4492534928013143)*(x-0.4492534928013143)+0.0*(x-0.4492534928013143)+1.0937266135853914
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.5509241066602972,0.6510439959789156,-3.5031097939985028*(x-0.5509241066602972)*(x-0.5509241066602972)*(x-0.5509241066602972)+1.9435428865813569*(x-0.5509241066602972)*(x-0.5509241066602972)-0.6944580031865659*(x-0.5509241066602972)+0.9929159884320085
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.6510439959789156,0.7513615689635452,10.248264280945442*(x-0.6510439959789156)*(x-0.6510439959789156)*(x-0.6510439959789156)-0.2556439936105191*(x-0.6510439959789156)*(x-0.6510439959789156)-0.4106288419485495*(x-0.6510439959789156)+0.9393532643552905
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.7513615689635452,0.8528656082593831,-11.505537704512859*(x-0.7513615689635452)*(x-0.7513615689635452)*(x-0.7513615689635452)+1.6974573396848918*(x-0.7513615689635452)*(x-0.7513615689635452)-0.1525162396771013*(x-0.7513615689635452)+0.9059334845245034
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.8528656082593831,0.9706712000254022,9.594405879674776*(x-0.8528656082593831)*(x-0.8528656082593831)*(x-0.8528656082593831)-4.210605902393331*(x-0.8528656082593831)*(x-0.8528656082593831)-0.16354576749922908*(x-0.8528656082593831)+0.8959089635244198
shape,iterativefit,up_hfstats1,5,0.0,2.5,20.0,30.0,0.9706712000254022,1.1,0.8338930356510214
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.2800336132244785
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.0,0.0718711581597377,1.2800336132244785
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.0718711581597377,0.2294342782961962,5.526979449988902*(x-0.07187115815973778)*(x-0.07187115815973778)*(x-0.07187115815973778)+4.631636727766149*(x-0.07187115815973778)*(x-0.07187115815973778)-1.871190912529482*(x-0.07187115815973778)+1.2800336132244785
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.2294342782961962,0.3001032996045749,-100.77537039955142*(x-0.2294342782961962)*(x-0.2294342782961962)*(x-0.2294342782961962)+10.682545197188489*(x-0.2294342782961962)*(x-0.2294342782961962)+0.0*(x-0.2294342782961962)+1.121808376570761
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.3001032996045749,0.3799862818346392,493.5170604828152*(x-0.30010329960457494)*(x-0.30010329960457494)*(x-0.30010329960457494)-59.1354218591734*(x-0.30010329960457494)*(x-0.30010329960457494)+0.0*(x-0.30010329960457494)+1.139591647208246
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.3799862818346392,0.4602117055310318,-140.80360605789463*(x-0.3799862818346392)*(x-0.3799862818346392)*(x-0.3799862818346392)+16.94404343096184*(x-0.3799862818346392)*(x-0.3799862818346392)+0.0*(x-0.3799862818346392)+1.0138048717352506
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.4602117055310318,0.5509733793902845,179.00438066739522*(x-0.46021170553103186)*(x-0.46021170553103186)*(x-0.46021170553103186)-24.370105826267437*(x-0.46021170553103186)*(x-0.46021170553103186)+0.0*(x-0.46021170553103186)+1.0501561628046945
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.5509733793902845,0.65142702098587,-23.793726288343596*(x-0.5509733793902845)*(x-0.5509733793902845)*(x-0.5509733793902845)+3.823954486797542*(x-0.5509733793902845)*(x-0.5509733793902845)+0.0*(x-0.5509733793902845)+0.9832384399719877
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.65142702098587,0.7523331211917421,-0.9373857888808065*(x-0.65142702098587)*(x-0.65142702098587)*(x-0.65142702098587)-0.09575254900852498*(x-0.65142702098587)*(x-0.65142702098587)+0.04795753438128429*(x-0.65142702098587)+0.9977067005505705
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.7523331211917421,0.8531347622776257,48.999054338335476*(x-0.7523331211917421)*(x-0.7523331211917421)*(x-0.7523331211917421)-10.050609732211047*(x-0.7523331211917421)*(x-0.7523331211917421)+0.0*(x-0.7523331211917421)+1.0006078536020115
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.8531347622776257,0.9763051558155086,-0.039007427519141574*(x-0.8531347622776257)*(x-0.8531347622776257)*(x-0.8531347622776257)-0.15675970040052253*(x-0.8531347622776257)*(x-0.8531347622776257)-0.5326020220587896*(x-0.8531347622776257)+0.9486708168224252
shape,iterativefit,up_hfstats1,5,0.0,2.5,30.0,50.0,0.9763051558155086,1.1,0.8806189335184544
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.310791085190899
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.0,0.0715784069116498,1.310791085190899
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.0715784069116498,0.2396163443278028,3.8672969236905828*(x-0.0715784069116498)*(x-0.0715784069116498)*(x-0.0715784069116498)+7.472683275567558*(x-0.0715784069116498)*(x-0.0715784069116498)-2.8389882399766346*(x-0.0715784069116498)+1.310791085190899
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.2396163443278028,0.3198232598717959,-168.59041604791685*(x-0.2396163443278028)*(x-0.2396163443278028)*(x-0.2396163443278028)+20.2831758922229*(x-0.2396163443278028)*(x-0.2396163443278028)+0.0*(x-0.2396163443278028)+1.0630873589305898
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.3198232598717959,0.3996437577592565,384.14473901368916*(x-0.31982325987179594)*(x-0.31982325987179594)*(x-0.31982325987179594)-45.993936493381916*(x-0.31982325987179594)*(x-0.31982325987179594)+0.0*(x-0.31982325987179594)+1.1065822585355103
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.3996437577592565,0.4904774514537383,-193.72230518828778*(x-0.39964375775925653)*(x-0.39964375775925653)*(x-0.39964375775925653)+26.39476879689278*(x-0.39964375775925653)*(x-0.39964375775925653)+0.0*(x-0.39964375775925653)+1.0089016871600676
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.4904774514537383,0.5896883822956265,126.28047020426881*(x-0.49047745145373833)*(x-0.49047745145373833)*(x-0.49047745145373833)-19.29219619813037*(x-0.49047745145373833)*(x-0.49047745145373833)+0.0*(x-0.49047745145373833)+1.0814939872360512
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.5896883822956265,0.6914627566154137,-8.33486076321312*(x-0.5896883822956265)*(x-0.5896883822956265)*(x-0.5896883822956265)+1.2985009063741733*(x-0.5896883822956265)*(x-0.5896883822956265)-0.09912991598054578*(x-0.5896883822956265)+1.0149192639959437
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.6914627566154137,0.7922833322076555,64.33541722548878*(x-0.6914627566154137)*(x-0.6914627566154137)*(x-0.6914627566154137)-9.394065845045294*(x-0.6914627566154137)*(x-0.6914627566154137)-0.09381972654803969*(x-0.6914627566154137)+1.0094938267569822
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.7922833322076555,0.883580483076361,-3.0371292584994696*(x-0.7922833322076555)*(x-0.7922833322076555)*(x-0.7922833322076555)+0.41328592950371346*(x-0.7922833322076555)*(x-0.7922833322076555)-0.026182257566061847*(x-0.7922833322076555)+0.9704783867359442
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.883580483076361,0.9816298042404492,31.020564265821406*(x-0.883580483076361)*(x-0.883580483076361)*(x-0.883580483076361)-9.490859496961848*(x-0.883580483076361)*(x-0.883580483076361)-0.026663565678728213*(x-0.883580483076361)+0.9692216433238889
shape,iterativefit,up_hfstats1,5,0.0,2.5,50.0,70.0,0.9816298042404492,1.1,0.9046057240833004
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.3382046191454784
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.0,0.0777932920115419,1.3382046191454784
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.0777932920115419,0.2596834703808413,1.9039135474120394*(x-0.0777932920115419)*(x-0.0777932920115419)*(x-0.0777932920115419)+2.79846826447459*(x-0.0777932920115419)*(x-0.0777932920115419)-1.9183561051869358*(x-0.0777932920115419)+1.3382046191454784
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.2596834703808413,0.340059612688818,51.36119627810068*(x-0.25968347038084133)*(x-0.25968347038084133)*(x-0.25968347038084133)-1.7671230213778202*(x-0.25968347038084133)*(x-0.25968347038084133)-0.7113608829455996*(x-0.25968347038084133)+1.0933162196084572
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.340059612688818,0.4302730127495134,-36.60374963865103*(x-0.340059612688818)*(x-0.340059612688818)*(x-0.340059612688818)+4.95322306480974*(x-0.340059612688818)*(x-0.340059612688818)+0.0*(x-0.340059612688818)+1.0513931946645394
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.4302730127495134,0.5313590308913797,67.8351032817722*(x-0.4302730127495134)*(x-0.4302730127495134)*(x-0.4302730127495134)-11.36889895220285*(x-0.4302730127495134)*(x-0.4302730127495134)+0.0*(x-0.4302730127495134)+1.0648303932149281
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.5313590308913797,0.6310714808914695,-13.299085080854926*(x-0.5313590308913797)*(x-0.5313590308913797)*(x-0.5313590308913797)+2.0749954664542014*(x-0.5313590308913797)*(x-0.5313590308913797)-0.2189782399586226*(x-0.5313590308913797)+1.018727925600221
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.6310714808914695,0.721468006570711,55.76134870729514*(x-0.6310714808914695)*(x-0.6310714808914695)*(x-0.6310714808914695)-6.444457163596521*(x-0.6310714808914695)*(x-0.6310714808914695)-0.2018538367421792*(x-0.6310714808914695)+1.0043391719458425
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.721468006570711,0.8017544937774514,-10.987668039989043*(x-0.721468006570711)*(x-0.721468006570711)*(x-0.721468006570711)+1.3232419042867372*(x-0.721468006570711)*(x-0.721468006570711)+0.0*(x-0.721468006570711)+0.9746208859215892
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.8017544937774514,0.8836328605472256,18.50872939107505*(x-0.8017544937774514)*(x-0.8017544937774514)*(x-0.8017544937774514)-3.962980177656749*(x-0.8017544937774514)*(x-0.8017544937774514)+0.0*(x-0.8017544937774514)+0.9774640564191653
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.8836328605472256,0.9822445752561364,4.5027495726371916*(x-0.8836328605472256)*(x-0.8836328605472256)*(x-0.8836328605472256)-2.354867108884854*(x-0.8836328605472256)*(x-0.8836328605472256)-0.27671340626742846*(x-0.8836328605472256)+0.9610557476922508
shape,iterativefit,up_hfstats1,5,0.0,2.5,70.0,100.0,0.9822445752561364,1.1,0.9151870079702061
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.426674771898732
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.0,0.0783956630610717,1.426674771898732
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.0783956630610717,0.2599208762805648,3.8364637341668173*(x-0.07839566306107176)*(x-0.07839566306107176)*(x-0.07839566306107176)+3.5879390971747784*(x-0.07839566306107176)*(x-0.07839566306107176)-2.596939945052718*(x-0.07839566306107176)+1.426674771898732
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.2599208762805648,0.3501067691744142,15.261940854043694*(x-0.2599208762805648)*(x-0.2599208762805648)*(x-0.2599208762805648)+1.5062056772368744*(x-0.2599208762805648)*(x-0.2599208762805648)-0.9150865375923366*(x-0.2599208762805648)+1.096440169870486
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.3501067691744142,0.4504249404814457,6.575712760795526*(x-0.35010676917441425)*(x-0.35010676917441425)*(x-0.35010676917441425)+0.36126085424315113*(x-0.35010676917441425)*(x-0.35010676917441425)-0.27101075826011056*(x-0.35010676917441425)+1.037358028740069
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.4504249404814457,0.5510102719356006,-98.68849131444388*(x-0.4504249404814457)*(x-0.4504249404814457)*(x-0.4504249404814457)+14.889921914360732*(x-0.4504249404814457)*(x-0.4504249404814457)+0.0*(x-0.4504249404814457)+1.0204450375184713
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.5510102719356006,0.6511980258360291,150.5019751253374*(x-0.5510102719356006)*(x-0.5510102719356006)*(x-0.5510102719356006)-22.8239064364084*(x-0.5510102719356006)*(x-0.5510102719356006)+0.0*(x-0.5510102719356006)+1.070660847035931
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.6511980258360291,0.741518104397741,0.225907611459292*(x-0.6511980258360291)*(x-0.6511980258360291)*(x-0.6511980258360291)+0.19814864097504353*(x-0.6511980258360291)*(x-0.6511980258360291)-0.04132227244989557*(x-0.6511980258360291)+0.9929152103373484
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.741518104397741,0.8216351463527615,-176.20100154017052*(x-0.741518104397741)*(x-0.741518104397741)*(x-0.741518104397741)+21.175054549365697*(x-0.741518104397741)*(x-0.741518104397741)+0.0*(x-0.741518104397741)+0.9909658698933478
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.8216351463527615,0.9049902533836384,201.50449428885898*(x-0.8216351463527615)*(x-0.8216351463527615)*(x-0.8216351463527615)-29.506204060034676*(x-0.8216351463527615)*(x-0.8216351463527615)+0.0*(x-0.8216351463527615)+1.036271596011456
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.9049902533836384,0.985059270968272,12.259912596016957*(x-0.9049902533836384)*(x-0.9049902533836384)*(x-0.9049902533836384)+1.18043478302464*(x-0.9049902533836384)*(x-0.9049902533836384)-0.7187812617612929*(x-0.9049902533836384)+0.9479631378837532
shape,iterativefit,up_hfstats1,5,0.0,2.5,100.0,140.0,0.985059270968272,1.1,0.904272187292221
