OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,up_lfstats1,0,1.6,2.5,60.0,100.0,0.0565774652352369,0.1053687237180592,-123.55262655299556*(x-0.056577465235236955)*(x-0.056577465235236955)*(x-0.056577465235236955)+14.066140857676244*(x-0.056577465235236955)*(x-0.056577465235236955)+0.0*(x-0.056577465235236955)+0.9988028158424637
shape,iterativefit,up_lfstats1,0,1.6,2.5,60.0,100.0,0.1053687237180592,0.1922041451568786,-15.806322689511992*(x-0.10536872371805929)*(x-0.10536872371805929)*(x-0.10536872371805929)+3.810376159461735*(x-0.10536872371805929)*(x-0.10536872371805929)+0.49022613457962055*(x-0.10536872371805929)+1.0179376227650174
shape,iterativefit,up_lfstats1,0,1.6,2.5,60.0,100.0,0.1922041451568786,0.4388900439583043,0.3685897995355102*(x-0.1922041451568786)*(x-0.1922041451568786)*(x-0.1922041451568786)+0.625120635310953*(x-0.1922041451568786)*(x-0.1922041451568786)+0.7944198414919132*(x-0.1922041451568786)+1.0788887866331183
shape,iterativefit,up_lfstats1,0,1.6,2.5,60.0,100.0,0.4388900439583043,1.1,1.318435207268183
shape,iterativefit,up_lfstats1,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9134506380832709
shape,iterativefit,up_lfstats1,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9134506380832709
shape,iterativefit,up_lfstats1,0,0.0,0.8,100.0,10000.0,0.01,0.03,-4121.505138389719*(x-0.01)*(x-0.01)*(x-0.01)-122.53806183259248*(x-0.01)*(x-0.01)+18.39207757812958*(x-0.01)+0.9134506380832709
shape,iterativefit,up_lfstats1,0,0.0,0.8,100.0,10000.0,0.03,0.05,-4053.6675265022777*(x-0.03)*(x-0.03)*(x-0.03)-41.46471130254674*(x-0.03)*(x-0.03)+8.544748938758216*(x-0.03)+1.1993049238057076
shape,iterativefit,up_lfstats1,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,4022.42357749805*(x-0.05)*(x-0.05)*(x-0.05)-120.9407550220833*(x-0.05)*(x-0.05)+2.021759454853612*(x-0.05)+1.321184677847835
shape,iterativefit,up_lfstats1,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.0980162055624289,-14914.345190793547*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+619.1023674670181*(x-0.06999999999999999)*(x-0.06999999999999999)+2.0110375469679385*(x-0.06999999999999999)+1.3454229535560585
shape,iterativefit,up_lfstats1,0,0.0,0.8,100.0,10000.0,0.0980162055624289,0.2613917237264051,7.336491731328736*(x-0.09801620556242895)*(x-0.09801620556242895)*(x-0.09801620556242895)-6.638530428527425*(x-0.09801620556242895)*(x-0.09801620556242895)+1.5816794709301505*(x-0.09801620556242895)+1.559734353892505
shape,iterativefit,up_lfstats1,0,0.0,0.8,100.0,10000.0,0.2613917237264051,1.1,1.672941911708973
shape,iterativefit,up_lfstats1,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9179255730539784
shape,iterativefit,up_lfstats1,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9179255730539784
shape,iterativefit,up_lfstats1,0,0.8,1.6,100.0,10000.0,0.01,0.03,-402.79189888487247*(x-0.01)*(x-0.01)*(x-0.01)-49.19831814137051*(x-0.01)*(x-0.01)+10.42845900085314*(x-0.01)+0.9179255730539784
shape,iterativefit,up_lfstats1,0,0.8,1.6,100.0,10000.0,0.03,0.05,-3707.9755131259094*(x-0.03)*(x-0.03)*(x-0.03)+24.961192121147633*(x-0.03)*(x-0.03)+7.977175996536475*(x-0.03)+1.103593090623414
shape,iterativefit,up_lfstats1,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-5413.415272719898*(x-0.05)*(x-0.05)*(x-0.05)+49.251131540814626*(x-0.05)*(x-0.05)+4.526053065631287*(x-0.05)+1.2434572832975952
shape,iterativefit,up_lfstats1,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1211763893038796,1189.6285936230952*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-91.32134405142354*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3103714750447877
shape,iterativefit,up_lfstats1,0,0.8,1.6,100.0,10000.0,0.1211763893038796,0.3817135561211048,16.39971373302529*(x-0.12117638930387964)*(x-0.12117638930387964)*(x-0.12117638930387964)+0.14263734973873796*(x-0.12117638930387964)*(x-0.12117638930387964)+0.0*(x-0.12117638930387964)+1.2306472469704426
shape,iterativefit,up_lfstats1,0,0.8,1.6,100.0,10000.0,0.3817135561211048,1.1,1.5303610202302937
shape,iterativefit,up_lfstats1,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.943142524668254
shape,iterativefit,up_lfstats1,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.943142524668254
shape,iterativefit,up_lfstats1,0,1.6,2.5,100.0,10000.0,0.01,0.03,-864.8957180794517*(x-0.01)*(x-0.01)*(x-0.01)-12.321771029347083*(x-0.01)*(x-0.01)+3.084082487893027*(x-0.01)+0.943142524668254
shape,iterativefit,up_lfstats1,0,1.6,2.5,100.0,10000.0,0.03,0.0570982047873196,790.9039576588124*(x-0.03)*(x-0.03)*(x-0.03)-38.28492861764314*(x-0.03)*(x-0.03)+1.5533367850238018*(x-0.03)+0.99297630026974
shape,iterativefit,up_lfstats1,0,1.6,2.5,100.0,10000.0,0.0570982047873196,0.1180147720881568,16.6217969562022*(x-0.05709820478731968)*(x-0.05709820478731968)*(x-0.05709820478731968)+2.4242731130441384*(x-0.05709820478731968)*(x-0.05709820478731968)+1.2207435812892484*(x-0.05709820478731968)+1.0226936758568599
shape,iterativefit,up_lfstats1,0,1.6,2.5,100.0,10000.0,0.1180147720881568,0.2439491792959195,-174.7337450584385*(x-0.11801477208815683)*(x-0.11801477208815683)*(x-0.11801477208815683)+26.253405313337527*(x-0.11801477208815683)*(x-0.11801477208815683)+1.7011422710109008*(x-0.11801477208815683)+1.1098106177426927
shape,iterativefit,up_lfstats1,0,1.6,2.5,100.0,10000.0,0.2439491792959195,0.5188209501150699,-15.429360598811314*(x-0.2439491792959195)*(x-0.2439491792959195)*(x-0.2439491792959195)+0.0*(x-0.2439491792959195)*(x-0.2439491792959195)+0.0*(x-0.2439491792959195)+1.391420587759641
shape,iterativefit,up_lfstats1,0,1.6,2.5,100.0,10000.0,0.5188209501150699,1.1,1.0709867656733383
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.048647145623634
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.0,0.0587481559723252,1.048647145623634
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.0587481559723252,0.1987587709829078,16.081595739744568*(x-0.058748155972325265)*(x-0.058748155972325265)*(x-0.058748155972325265)-8.904198965436498*(x-0.058748155972325265)*(x-0.058748155972325265)+1.5476235184220577*(x-0.058748155972325265)+1.048647145623634
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.1987587709829078,0.2797056810063055,260.59294016652876*(x-0.19875877098290784)*(x-0.19875877098290784)*(x-0.19875877098290784)-31.641289920589*(x-0.19875877098290784)*(x-0.19875877098290784)+0.0*(x-0.19875877098290784)+1.134920037432238
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.2797056810063055,0.3593812735242745,-172.81318774594195*(x-0.27970568100630555)*(x-0.27970568100630555)*(x-0.27970568100630555)+20.653489692865406*(x-0.27970568100630555)*(x-0.27970568100630555)+0.0*(x-0.27970568100630555)+1.0658112177568804
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.3593812735242745,0.4495408635250314,179.6751541333142*(x-0.3593812735242745)*(x-0.3593812735242745)*(x-0.3593812735242745)-24.299157344973615*(x-0.3593812735242745)*(x-0.3593812735242745)+0.0*(x-0.3593812735242745)+1.1095153791429455
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.4495408635250314,0.5502928652155624,-234.22799592767328*(x-0.4495408635250314)*(x-0.4495408635250314)*(x-0.4495408635250314)+35.39840916251194*(x-0.4495408635250314)*(x-0.4495408635250314)+0.0*(x-0.4495408635250314)+1.0436747738676824
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.5502928652155624,0.6513531158865694,220.51985334470987*(x-0.5502928652155624)*(x-0.5502928652155624)*(x-0.5502928652155624)-38.65044275551769*(x-0.5502928652155624)*(x-0.5502928652155624)+0.0*(x-0.5502928652155624)+1.1634507879888694
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.6513531158865694,0.7510052925567485,49.99860438679125*(x-0.6513531158865694)*(x-0.6513531158865694)*(x-0.6513531158865694)-2.1781665541506112*(x-0.6513531158865694)*(x-0.6513531158865694)-1.0554237930764139*(x-0.6513531158865694)+0.9963157545220359
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.7510052925567485,0.854066574182441,-55.12071710153462*(x-0.7510052925567485)*(x-0.7510052925567485)*(x-0.7510052925567485)+8.521217622917078*(x-0.7510052925567485)*(x-0.7510052925567485)+0.0*(x-0.7510052925567485)+0.9189887671191049
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.854066574182441,0.9689598608418888,4.0096577361952255*(x-0.854066574182441)*(x-0.854066574182441)*(x-0.854066574182441)-4.275343069192349*(x-0.854066574182441)*(x-0.854066574182441)+0.0*(x-0.854066574182441)+0.9491585010326397
shape,iterativefit,down_lfstats1,5,0.0,2.5,20.0,30.0,0.9689598608418888,1.1,0.898803202229614
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.0326199570678298
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.0,0.0618819423669149,1.0326199570678298
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.0618819423669149,0.2194571819318996,16.704417068912626*(x-0.061881942366914904)*(x-0.061881942366914904)*(x-0.061881942366914904)-7.896607564281979*(x-0.061881942366914904)*(x-0.061881942366914904)+1.2443098286924028*(x-0.061881942366914904)+1.0326199570678298
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.2194571819318996,0.2998026477058434,160.97028495697637*(x-0.2194571819318996)*(x-0.2194571819318996)*(x-0.2194571819318996)-24.43226468301972*(x-0.2194571819318996)*(x-0.2194571819318996)+0.0*(x-0.2194571819318996)+1.0979774301842533
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.2998026477058434,0.3894462591141449,77.57804106868862*(x-0.2998026477058434)*(x-0.2998026477058434)*(x-0.2998026477058434)-5.921127343694874*(x-0.2998026477058434)*(x-0.2998026477058434)-0.8086635992401321*(x-0.2998026477058434)+1.0237466484472801
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.3894462591141449,0.4903986580360708,-159.74050435176525*(x-0.38944625911414493)*(x-0.38944625911414493)*(x-0.38944625911414493)+24.189280678963573*(x-0.38944625911414493)*(x-0.38944625911414493)+0.0*(x-0.38944625911414493)+0.9595582836334972
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.4903986580360708,0.5902267855042298,4.958256928935899*(x-0.49039865803607086)*(x-0.49039865803607086)*(x-0.49039865803607086)-1.1610166816735918*(x-0.49039865803607086)*(x-0.49039865803607086)+0.0*(x-0.49039865803607086)+1.041732389292293
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.5902267855042298,0.6913093827859232,-1.329244888218962*(x-0.5902267855042298)*(x-0.5902267855042298)*(x-0.5902267855042298)-0.1529697792855317*(x-0.5902267855042298)*(x-0.5902267855042298)-0.0835674082133842*(x-0.5902267855042298)+1.0350948327531748
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.6913093827859232,0.7922108065988354,33.80364487511061*(x-0.6913093827859232)*(x-0.6913093827859232)*(x-0.6913093827859232)-4.346998022701713*(x-0.6913093827859232)*(x-0.6913093827859232)-0.1552380158854627*(x-0.6913093827859232)+1.0237117390222943
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.7922108065988354,0.8836030135594843,-37.99505097775956*(x-0.7922108065988354)*(x-0.7922108065988354)*(x-0.7922108065988354)+5.208677343659716*(x-0.7922108065988354)*(x-0.7922108065988354)+0.0*(x-0.7922108065988354)+0.9985168444833185
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.8836030135594843,0.97902032757603,21.97178677921892*(x-0.8836030135594843)*(x-0.8836030135594843)*(x-0.8836030135594843)-8.118026243538758*(x-0.8836030135594843)*(x-0.8836030135594843)+0.0*(x-0.8836030135594843)+1.0130187319450592
shape,iterativefit,down_lfstats1,5,0.0,2.5,30.0,50.0,0.97902032757603,1.1,0.9581958629006877
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.053690385108379
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.0,0.0557005220032077,1.053690385108379
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.0557005220032077,0.1995031900049509,1.6694209186435083*(x-0.05570052200320775)*(x-0.05570052200320775)*(x-0.05570052200320775)-1.102795883303633*(x-0.05570052200320775)*(x-0.05570052200320775)+0.0*(x-0.05570052200320775)+1.053690385108379
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.1995031900049509,0.2893714578430094,112.24578004217094*(x-0.1995031900049509)*(x-0.1995031900049509)*(x-0.1995031900049509)-13.942577493326487*(x-0.1995031900049509)*(x-0.1995031900049509)-0.21360307669574663*(x-0.1995031900049509)+1.0358498394318518
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.2893714578430094,0.3893841400516965,-172.1555991111189*(x-0.28937145784300944)*(x-0.28937145784300944)*(x-0.28937145784300944)+25.8266148365197*(x-0.28937145784300944)*(x-0.28937145784300944)+0.0*(x-0.28937145784300944)+0.9855175750305594
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.3893841400516965,0.4900347634265614,110.2047223284024*(x-0.3893841400516965)*(x-0.3893841400516965)*(x-0.3893841400516965)-16.638261001811383*(x-0.3893841400516965)*(x-0.3893841400516965)+0.0*(x-0.3893841400516965)+1.071628128438198
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.4900347634265614,0.5903807792760264,-178.33324015077795*(x-0.4900347634265614)*(x-0.4900347634265614)*(x-0.4900347634265614)+26.842545213984618*(x-0.4900347634265614)*(x-0.4900347634265614)+0.0*(x-0.4900347634265614)+1.0154432279454433
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.5903807792760264,0.691219044151194,200.02295646683177*(x-0.5903807792760264)*(x-0.5903807792760264)*(x-0.5903807792760264)-30.254951797974737*(x-0.5903807792760264)*(x-0.5903807792760264)+0.0*(x-0.5903807792760264)+1.105538646323178
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.691219044151194,0.7922439970305075,-3.355473867258013*(x-0.691219044151194)*(x-0.691219044151194)*(x-0.691219044151194)+0.5084798839912633*(x-0.691219044151194)*(x-0.691219044151194)+0.0*(x-0.691219044151194)+1.002990942839921
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.7922439970305075,0.88359106424656,49.77251456033341*(x-0.7922439970305075)*(x-0.7922439970305075)*(x-0.7922439970305075)-7.877982059123858*(x-0.7922439970305075)*(x-0.7922439970305075)+0.0*(x-0.7922439970305075)+1.004720798372157
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.88359106424656,0.98031660756058,3.381990348381132*(x-0.88359106424656)*(x-0.88359106424656)*(x-0.88359106424656)+0.214528874246908*(x-0.88359106424656)*(x-0.88359106424656)-0.19331272119562004*(x-0.88359106424656)+0.9769225680492579
shape,iterativefit,down_lfstats1,5,0.0,2.5,50.0,70.0,0.98031660756058,1.1,0.9632919106568668
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.117232337002613
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.0,0.060983255375989,1.117232337002613
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.060983255375989,0.2193765197992294,-0.1148147534601796*(x-0.06098325537598907)*(x-0.06098325537598907)*(x-0.06098325537598907)+0.21282703205373996*(x-0.06098325537598907)*(x-0.06098325537598907)-0.4258933920450879*(x-0.06098325537598907)+1.117232337002613
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.2193765197992294,0.3094253503248221,21.39665736213442*(x-0.21937651979922948)*(x-0.21937651979922948)*(x-0.21937651979922948)-1.7001143857424754*(x-0.21937651979922948)*(x-0.21937651979922948)-0.3671142197277019*(x-0.21937651979922948)+1.054656932431508
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.3094253503248221,0.4094372009910708,4.07077883621634*(x-0.3094253503248221)*(x-0.3094253503248221)*(x-0.3094253503248221)+0.15320888414556563*(x-0.3094253503248221)*(x-0.3094253503248221)-0.15279771975020398*(x-0.3094253503248221)+1.0234364184293085
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.4094372009910708,0.5104311619551287,-109.3237473317677*(x-0.40943720099107084)*(x-0.40943720099107084)*(x-0.40943720099107084)+16.561557405703613*(x-0.40943720099107084)*(x-0.40943720099107084)+0.0*(x-0.40943720099107084)+1.0137595139389222
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.5104311619551287,0.6103862479132649,97.90939203257076*(x-0.5104311619551287)*(x-0.5104311619551287)*(x-0.5104311619551287)-15.421287503349811*(x-0.5104311619551287)*(x-0.5104311619551287)+0.0*(x-0.5104311619551287)+1.0700675954388605
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.6103862479132649,0.7115971429560003,-8.70904426622068*(x-0.6103862479132649)*(x-0.6103862479132649)*(x-0.6103862479132649)+1.5042530246814756*(x-0.6103862479132649)*(x-0.6103862479132649)-0.1482283863779903*(x-0.6103862479132649)+1.013770741847607
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.7115971429560003,0.812476004372639,20.637551213841153*(x-0.7115971429560003)*(x-0.7115971429560003)*(x-0.7115971429560003)-2.570831004478473*(x-0.7115971429560003)*(x-0.7115971429560003)-0.11137187683198033*(x-0.7115971429560003)+1.005148185761055
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.812476004372639,0.904451008346952,-41.155166904843234*(x-0.812476004372639)*(x-0.812476004372639)*(x-0.812476004372639)+5.677869959454715*(x-0.812476004372639)*(x-0.812476004372639)+0.0*(x-0.812476004372639)+0.9889374148140759
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.904451008346952,0.9840474364617802,52.68641952954687*(x-0.9044510083469521)*(x-0.9044510083469521)*(x-0.9044510083469521)-13.909167771231953*(x-0.9044510083469521)*(x-0.9044510083469521)+0.0*(x-0.9044510083469521)+1.0049478750922853
shape,iterativefit,down_lfstats1,5,0.0,2.5,70.0,100.0,0.9840474364617802,1.1,0.943394329657331
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.2020717818313813
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.0,0.0551739781450478,1.2020717818313813
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.0551739781450478,0.207954724427318,9.224813957383734*(x-0.05517397814504785)*(x-0.05517397814504785)*(x-0.05517397814504785)+4.068335057974769*(x-0.05517397814504785)*(x-0.05517397814504785)-1.8891021490981388*(x-0.05517397814504785)+1.2020717818313813
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.207954724427318,0.3090424798813122,-66.23209767374935*(x-0.20795472442731808)*(x-0.20795472442731808)*(x-0.20795472442731808)+10.042881139273543*(x-0.20795472442731808)*(x-0.20795472442731808)+0.0*(x-0.20795472442731808)+1.0413137909644352
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.3090424798813122,0.4097174756951881,0.5263539140618734*(x-0.3090424798813122)*(x-0.3090424798813122)*(x-0.3090424798813122)-0.6909645831688431*(x-0.3090424798813122)*(x-0.3090424798813122)+0.0*(x-0.3090424798813122)+1.0755223022964684
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.4097174756951881,0.5108768383310022,282.8851194034305*(x-0.4097174756951881)*(x-0.4097174756951881)*(x-0.4097174756951881)-42.31616685582615*(x-0.4097174756951881)*(x-0.4097174756951881)-0.1231212041500154*(x-0.4097174756951881)+1.0690561466294155
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.5108768383310022,0.6104214987855071,-168.89088168032927*(x-0.5108768383310022)*(x-0.5108768383310022)*(x-0.5108768383310022)+26.7179238839083*(x-0.5108768383310022)*(x-0.5108768383310022)+0.0*(x-0.5108768383310022)+0.9164094038749028
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.6104214987855071,0.7119048909420721,-5.08151385787511*(x-0.6104214987855071)*(x-0.6104214987855071)*(x-0.6104214987855071)-0.6974626551636216*(x-0.6104214987855071)*(x-0.6104214987855071)+0.2985634395998781*(x-0.6104214987855071)+1.0145667469186879
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.7119048909420721,0.8125122323844219,7.436780778523748*(x-0.7119048909420721)*(x-0.7119048909420721)*(x-0.7119048909420721)-2.619401094370832*(x-0.7119048909420721)*(x-0.7119048909420721)+0.0*(x-0.7119048909420721)+1.032371872864584
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.8125122323844219,0.9048853336699052,134.1497348666753*(x-0.8125122323844219)*(x-0.8125122323844219)*(x-0.8125122323844219)-16.957177643433713*(x-0.8125122323844219)*(x-0.8125122323844219)-0.3012403086234621*(x-0.8125122323844219)+1.0134318268982083
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.9048853336699052,0.984187012534848,0.7306183425803126*(x-0.9048853336699052)*(x-0.9048853336699052)*(x-0.9048853336699052)+0.0*(x-0.9048853336699052)*(x-0.9048853336699052)+0.0*(x-0.9048853336699052)+0.9466501481618488
shape,iterativefit,down_lfstats1,5,0.0,2.5,100.0,140.0,0.984187012534848,1.1,0.9470145140538957
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.4108300199041284
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.0,0.0631888366727847,1.4108300199041284
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.0631888366727847,0.2285912638691841,30.683376303982463*(x-0.06318883667278473)*(x-0.06318883667278473)*(x-0.06318883667278473)+3.6626393729051663*(x-0.06318883667278473)*(x-0.06318883667278473)-3.8095281144358757*(x-0.06318883667278473)+1.4108300199041284
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.2285912638691841,0.3287661629996794,-7.1920632758860465*(x-0.2285912638691841)*(x-0.2285912638691841)*(x-0.2285912638691841)+1.0785177949476448*(x-0.2285912638691841)*(x-0.2285912638691841)-0.07960521620791282*(x-0.2285912638691841)+1.0197717075650505
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.3287661629996794,0.4296756010831757,39.251126617960495*(x-0.3287661629996794)*(x-0.3287661629996794)*(x-0.3287661629996794)-7.891359681663851*(x-0.3287661629996794)*(x-0.3287661629996794)-0.08004168322319716*(x-0.3287661629996794)+1.0153903344833952
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.4296756010831757,0.5315818483392303,45.024028462239194*(x-0.4296756010831757)*(x-0.4296756010831757)*(x-0.4296756010831757)-4.558552125624213*(x-0.4296756010831757)*(x-0.4296756010831757)-0.4736179542613273*(x-0.4296756010831757)+0.9672896983587007
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.5315818483392303,0.6305423203817488,-195.47289556286296*(x-0.5315818483392303)*(x-0.5315818483392303)*(x-0.5315818483392303)+29.01613502462828*(x-0.5315818483392303)*(x-0.5315818483392303)+0.0*(x-0.5315818483392303)+0.9193332689502532
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.6305423203817488,0.7324550915195068,332.7945194091935*(x-0.6305423203817488)*(x-0.6305423203817488)*(x-0.6305423203817488)-50.87401753867395*(x-0.6305423203817488)*(x-0.6305423203817488)+0.0*(x-0.6305423203817488)+1.0140532985834907
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.7324550915195068,0.8215890520979454,-493.36285235879905*(x-0.7324550915195068)*(x-0.7324550915195068)*(x-0.7324550915195068)+65.96307754952281*(x-0.7324550915195068)*(x-0.7324550915195068)+0.0*(x-0.7324550915195068)+0.8379238391494283
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.8215890520979454,0.9049131476826692,274.46240916200395*(x-0.8215890520979454)*(x-0.8215890520979454)*(x-0.8215890520979454)-35.04119590437328*(x-0.8215890520979454)*(x-0.8215890520979454)+0.0*(x-0.8215890520979454)+1.0126130423048578
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.9049131476826692,0.9838305472096092,1.4494929685024962*(x-0.9049131476826691)*(x-0.9049131476826691)*(x-0.9049131476826691)+0.6067772059800467*(x-0.9049131476826691)*(x-0.9049131476826691)-0.12285269344105518*(x-0.9049131476826691)+0.9281049488071615
shape,iterativefit,down_lfstats1,5,0.0,2.5,140.0,10000.0,0.9838305472096092,1.1,0.9229011326493797
shape,iterativefit,down_lfstats1,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.8857440722127894
shape,iterativefit,down_lfstats1,0,0.0,0.8,20.0,30.0,0.0,0.01,0.8857440722127894
shape,iterativefit,down_lfstats1,0,0.0,0.8,20.0,30.0,0.01,0.03,-3624.6960515118953*(x-0.01)*(x-0.01)*(x-0.01)-51.20284236289891*(x-0.01)*(x-0.01)+12.38992081853518*(x-0.01)+0.8857440722127894
shape,iterativefit,down_lfstats1,0,0.0,0.8,20.0,30.0,0.03,0.0563756101189348,-4.7987064792055545*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-68.59977251146756*(x-0.030000000000000002)*(x-0.030000000000000002)+5.992171862204944*(x-0.030000000000000002)+1.0840637832262383
shape,iterativefit,down_lfstats1,0,0.0,0.8,20.0,30.0,0.0563756101189348,0.1048681428728005,-34.921132776952476*(x-0.05637561011893481)*(x-0.05637561011893481)*(x-0.05637561011893481)-15.177938855105463*(x-0.05637561011893481)*(x-0.05637561011893481)+2.3634351653347965*(x-0.05637561011893481)+1.194299925099157
shape,iterativefit,down_lfstats1,0,0.0,0.8,20.0,30.0,0.1048681428728005,0.1942912139712304,59.412280373844446*(x-0.10486814287280052)*(x-0.10486814287280052)*(x-0.10486814287280052)-8.309098688417567*(x-0.10486814287280052)*(x-0.10486814287280052)+0.6450479441605858*(x-0.10486814287280052)+1.2692354614669439
shape,iterativefit,down_lfstats1,0,0.0,0.8,20.0,30.0,0.1942912139712304,0.4393262131689207,-5.318313801718222*(x-0.19429121397123045)*(x-0.19429121397123045)*(x-0.19429121397123045)+8.493828589290313*(x-0.19429121397123045)*(x-0.19429121397123045)+0.5842660399846498*(x-0.19429121397123045)+1.3029579986659319
shape,iterativefit,down_lfstats1,0,0.0,0.8,20.0,30.0,0.4393262131689207,1.1,1.8778660536875997
shape,iterativefit,down_lfstats1,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.9284214537744419
