OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,down_cferr1,4,0.0,2.5,100.0,140.0,0.2491608093939506,0.3498003013543811,-63.56068074991339*(x-0.2491608093939506)*(x-0.2491608093939506)*(x-0.2491608093939506)+5.437667792284499*(x-0.2491608093939506)*(x-0.2491608093939506)+1.0207982429184537*(x-0.2491608093939506)+0.8947640254237508
shape,iterativefit,down_cferr1,4,0.0,2.5,100.0,140.0,0.3498003013543811,0.4502812833456542,9.998054856375328*(x-0.34980030135438117)*(x-0.34980030135438117)*(x-0.34980030135438117)-1.8187638332130023*(x-0.34980030135438117)*(x-0.34980030135438117)+0.1840001625328578*(x-0.34980030135438117)+0.987783120965422
shape,iterativefit,down_cferr1,4,0.0,2.5,100.0,140.0,0.4502812833456542,0.5510433194469606,-7.177388194756773*(x-0.4502812833456542)*(x-0.4502812833456542)*(x-0.4502812833456542)+1.0009910397476067*(x-0.4502812833456542)*(x-0.4502812833456542)+0.1213317258417026*(x-0.4502812833456542)+0.9980516367565251
shape,iterativefit,down_cferr1,4,0.0,2.5,100.0,140.0,0.5510433194469606,0.651663161400913,4.443543513188552*(x-0.5510433194469606)*(x-0.5510433194469606)*(x-0.5510433194469606)-0.6869032371911061*(x-0.5510433194469606)*(x-0.5510433194469606)+0.10443970950990152*(x-0.5510433194469606)+1.0130975938208262
shape,iterativefit,down_cferr1,4,0.0,2.5,100.0,140.0,0.651663161400913,0.7416969525784615,-4.280581527317319*(x-0.651663161400913)*(x-0.651663161400913)*(x-0.651663161400913)+0.7605596922035281*(x-0.651663161400913)*(x-0.651663161400913)+0.1011715230763297*(x-0.651663161400913)+1.0211785358940024
shape,iterativefit,down_cferr1,4,0.0,2.5,100.0,140.0,0.7416969525784615,0.8215379277584552,1.352636481104752*(x-0.7416969525784615)*(x-0.7416969525784615)*(x-0.7416969525784615)-0.11893655855340692*(x-0.7416969525784615)*(x-0.7416969525784615)+0.1340274135302638*(x-0.7416969525784615)+1.0333284919400172
shape,iterativefit,down_cferr1,4,0.0,2.5,100.0,140.0,0.8215379277584552,0.9051416678087942,9.112908022164431*(x-0.8215379277584552)*(x-0.8215379277584552)*(x-0.8215379277584552)-0.6560198844478611*(x-0.8215379277584552)*(x-0.8215379277584552)+0.14090286561758947*(x-0.8215379277584552)+1.043959628682229
shape,iterativefit,down_cferr1,4,0.0,2.5,100.0,140.0,0.9051416678087942,0.9850248351282032,-10.70164640893755*(x-0.9051416678087942)*(x-0.9051416678087942)*(x-0.9051416678087942)+3.3943264021013047*(x-0.9051416678087942)*(x-0.9051416678087942)+0.2222977790770414*(x-0.9051416678087942)+1.0564795059691277
shape,iterativefit,down_cferr1,4,0.0,2.5,100.0,140.0,0.9850248351282032,1.1,1.0904423688315965
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,-15.0,0.0,0.5467776692843778
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.0,0.080203208413415,0.5467776692843778
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.080203208413415,0.2700819365265992,-14.202898716137065*(x-0.08020320841341505)*(x-0.08020320841341505)*(x-0.08020320841341505)-4.069449899038081*(x-0.08020320841341505)*(x-0.08020320841341505)+3.4866791603693663*(x-0.08020320841341505)+0.5467776692843778
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.2700819365265992,0.3696114465105402,12.80334604739991*(x-0.27008193652659923)*(x-0.27008193652659923)*(x-0.27008193652659923)-2.895679356327236*(x-0.27008193652659923)*(x-0.27008193652659923)+0.40506421092292916*(x-0.27008193652659923)+0.9648729420640783
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.3696114465105402,0.4710042006818278,3.0374771900959505*(x-0.3696114465105402)*(x-0.3696114465105402)*(x-0.3696114465105402)-0.5654575517904677*(x-0.3696114465105402)*(x-0.3696114465105402)+0.209147692119621*(x-0.3696114465105402)+0.9891273071485318
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.4710042006818278,0.5704520345621805,-0.47332337885005543*(x-0.4710042006818278)*(x-0.4710042006818278)*(x-0.4710042006818278)+0.10116034858046573*(x-0.4710042006818278)*(x-0.4710042006818278)+0.18816136212090745*(x-0.4710042006818278)+1.007686353399937
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.5704520345621805,0.6610826918970214,-0.11141945050417768*(x-0.5704520345621805)*(x-0.5704520345621805)*(x-0.5704520345621805)+0.017617883281886248*(x-0.5704520345621805)*(x-0.5704520345621805)+0.19423839478624938*(x-0.5704520345621805)+1.0269335301494655
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.6610826918970214,0.7419191160746864,2.4169140675893446*(x-0.6610826918970214)*(x-0.6610826918970214)*(x-0.6610826918970214)-0.19815066168492526*(x-0.6610826918970214)*(x-0.6610826918970214)+0.1946862654336383*(x-0.6610826918970214)+1.0445992510904116
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.7419191160746864,0.8216977896974734,0.3940854417825123*(x-0.7419191160746864)*(x-0.7419191160746864)*(x-0.7419191160746864)+0.19659010903555968*(x-0.7419191160746864)*(x-0.7419191160746864)+0.21003085768519947*(x-0.7419191160746864)+1.0603188529663514
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.8216977896974734,0.9054120253408549,-10.737824510702815*(x-0.8216977896974734)*(x-0.8216977896974734)*(x-0.8216977896974734)+1.2007954095615503*(x-0.8216977896974734)*(x-0.8216977896974734)+0.24892288605160548*(x-0.8216977896974734)+1.0785261625700586
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.9054120253408549,0.984825049586776,-1.086672584972037*(x-0.9054120253408547)*(x-0.9054120253408547)*(x-0.9054120253408547)-0.3425681236016487*(x-0.9054120253408547)*(x-0.9054120253408547)+0.22421584367346484*(x-0.9054120253408547)+1.1014801953833475
shape,iterativefit,down_cferr1,4,0.0,2.5,140.0,10000.0,0.984825049586776,1.1,1.116581252991311
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,-15.0,0.0,1.3427654281428612
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.0,0.0667986896727422,1.3427654281428612
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.0667986896727422,0.2096261323382277,14.538813154095134*(x-0.06679868967274222)*(x-0.06679868967274222)*(x-0.06679868967274222)+6.870798672144214*(x-0.06679868967274222)*(x-0.06679868967274222)-3.8825056983749797*(x-0.06679868967274222)+1.3427654281428612
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.2096261323382277,0.2802135741617936,-27.809301493006167*(x-0.20962613233822774)*(x-0.20962613233822774)*(x-0.20962613233822774)+6.708629636797716*(x-0.20962613233822774)*(x-0.20962613233822774)-1.0300671545114932*(x-0.20962613233822774)+0.9707599300080231
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.2802135741617936,0.3600894491105406,-12.47979467852004*(x-0.28021357416179365)*(x-0.28021357416179365)*(x-0.28021357416179365)+2.416967547067426*(x-0.28021357416179365)*(x-0.28021357416179365)-0.49866393366017786*(x-0.28021357416179365)+0.9216956994551566
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.3600894491105406,0.4503232870099806,24.128728987138146*(x-0.3600894491105406)*(x-0.3600894491105406)*(x-0.3600894491105406)-1.8510584815611166*(x-0.3600894491105406)*(x-0.3600894491105406)-0.35141822675397166*(x-0.3600894491105406)+0.8909251508539306
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.4503232870099806,0.5504845011380028,1.5182049523103869*(x-0.4503232870099806)*(x-0.4503232870099806)*(x-0.4503232870099806)+0.25160668204910885*(x-0.4503232870099806)*(x-0.4503232870099806)-0.09609558210978078*(x-0.4503232870099806)+0.8618710537591652
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.5504845011380028,0.6513310950282929,-11.616910525596017*(x-0.5504845011380028)*(x-0.5504845011380028)*(x-0.5504845011380028)+3.3479244415320912*(x-0.5504845011380028)*(x-0.5504845011380028)+0.0*(x-0.5504845011380028)+0.8562957489315679
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.6513310950282929,0.7519465409966765,-15.23819163731122*(x-0.6513310950282929)*(x-0.6513310950282929)*(x-0.6513310950282929)+4.26430962761057*(x-0.6513310950282929)*(x-0.6513310950282929)+0.32082037574955385*(x-0.6513310950282929)+0.8784297997863049
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.7519465409966765,0.8521819729173467,-6.981682995797577*(x-0.7519465409966765)*(x-0.7519465409966765)*(x-0.7519465409966765)+2.5095309325638433*(x-0.7519465409966765)*(x-0.7519465409966765)+0.7161411708431401*(x-0.7519465409966765)+0.9383576116404838
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.8521819729173467,0.9708480773432508,-0.6670278037073369*(x-0.8521819729173467)*(x-0.8521819729173467)*(x-0.8521819729173467)+1.3619219580880082*(x-0.8521819729173467)*(x-0.8521819729173467)+1.0087911272883847*(x-0.8521819729173467)+1.0283228338653656
shape,iterativefit,up_cferr2,4,0.0,2.5,20.0,30.0,0.9708480773432508,1.1,1.1660956350354055
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,-15.0,0.0,1.1599936327117977
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.0,0.0798689041455645,1.1599936327117977
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.0798689041455645,0.2497255382635228,4.040605363607829*(x-0.07986890414556459)*(x-0.07986890414556459)*(x-0.07986890414556459)+2.754573776429207*(x-0.07986890414556459)*(x-0.07986890414556459)-1.6650953295995605*(x-0.07986890414556459)+1.1599936327117977
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.2497255382635228,0.3199361915848384,-18.77582161248962*(x-0.24972553826352287)*(x-0.24972553826352287)*(x-0.24972553826352287)+3.09877645045163*(x-0.24972553826352287)*(x-0.24972553826352287)-0.37960020588892585*(x-0.24972553826352287)+0.9764404257399965
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.3199361915848384,0.3997007718461923,6.666909135416133*(x-0.31993619158483844)*(x-0.31993619158483844)*(x-0.31993619158483844)-0.20485001743262465*(x-0.31993619158483844)*(x-0.31993619158483844)-0.22213422440480612*(x-0.31993619158483844)+0.9585655536196058
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.3997007718461923,0.4803261329017186,9.435068493708743*(x-0.3997007718461923)*(x-0.3997007718461923)*(x-0.3997007718461923)-0.34998390801217016*(x-0.3997007718461923)*(x-0.3997007718461923)-0.12756138239251735*(x-0.3997007718461923)+0.9429271863484033
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.4803261329017186,0.5601645129042749,-1.5834481440635688*(x-0.4803261329017186)*(x-0.4803261329017186)*(x-0.4803261329017186)+0.46215838474734666*(x-0.4803261329017186)*(x-0.4803261329017186)+0.0*(x-0.4803261329017186)+0.9353123805100697
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.5601645129042749,0.6513334249343401,-4.606471425563353*(x-0.5601645129042749)*(x-0.5601645129042749)*(x-0.5601645129042749)+1.3127473654027684*(x-0.5601645129042749)*(x-0.5601645129042749)+0.04351646514057112*(x-0.5601645129042749)+0.9374524334329964
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.6513334249343401,0.752777285721064,-3.154600622629821*(x-0.6513334249343401)*(x-0.6513334249343401)*(x-0.6513334249343401)+1.2419444553701273*(x-0.6513334249343401)*(x-0.6513334249343401)+0.16801616308981512*(x-0.6513334249343401)+0.9488403678362718
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.752777285721064,0.8529920117605504,-6.8582067756690215*(x-0.752777285721064)*(x-0.752777285721064)*(x-0.752777285721064)+1.6625601243168682*(x-0.752777285721064)*(x-0.752777285721064)+0.3226008132904151*(x-0.752777285721064)+0.9753720215586384
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.8529920117605504,0.9765117469054736,-0.0033815616717404622*(x-0.8529920117605504)*(x-0.8529920117605504)*(x-0.8529920117605504)+0.28932370085917974*(x-0.8529920117605504)*(x-0.8529920117605504)+0.44919609479855593*(x-0.8529920117605504)+1.0174959697972166
shape,iterativefit,up_cferr2,4,0.0,2.5,30.0,50.0,0.9765117469054736,1.1,1.0773884275732803
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,-15.0,0.0,1.128756365450114
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.0,0.0795026307734432,1.128756365450114
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.0795026307734432,0.2598762661599307,5.116343783807396*(x-0.07950263077344324)*(x-0.07950263077344324)*(x-0.07950263077344324)+1.8531327106859117*(x-0.07950263077344324)*(x-0.07950263077344324)-1.3123710255788823*(x-0.07950263077344324)+1.128756365450114
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.2598762661599307,0.3400582383061464,-14.927664254261671*(x-0.25987626615993076)*(x-0.25987626615993076)*(x-0.25987626615993076)+1.8969074219778306*(x-0.25987626615993076)*(x-0.25987626615993076)-0.14448312040171005*(x-0.25987626615993076)+0.9823549686755366
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.3400582383061464,0.4201472404140984,52.79929019266594*(x-0.34005823830614645)*(x-0.34005823830614645)*(x-0.34005823830614645)-5.542578632002377*(x-0.34005823830614645)*(x-0.34005823830614645)-0.12820408204454475*(x-0.34005823830614645)+0.9752702888749117
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.4201472404140984,0.5110801321212293,-14.507012121996423*(x-0.42014724041409846)*(x-0.42014724041409846)*(x-0.42014724041409846)+2.210143720414686*(x-0.42014724041409846)*(x-0.42014724041409846)+0.0*(x-0.42014724041409846)+0.9565746390972565
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.5110801321212293,0.61077583647951,3.2998667082409128*(x-0.5110801321212293)*(x-0.5110801321212293)*(x-0.5110801321212293)-0.46884780188414016*(x-0.5110801321212293)*(x-0.5110801321212293)+0.042083174313287904*(x-0.5110801321212293)+0.963941959357854
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.61077583647951,0.7120350704167918,-6.716281208160845*(x-0.61077583647951)*(x-0.61077583647951)*(x-0.61077583647951)+1.6374774448710052*(x-0.61077583647951)*(x-0.61077583647951)+0.046993387496395034*(x-0.61077583647951)+0.9667473175287133
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.7120350704167918,0.8018805083649868,-0.525366076869285*(x-0.7120350704167918)*(x-0.7120350704167918)*(x-0.7120350704167918)+0.4889357455173798*(x-0.7120350704167918)*(x-0.7120350704167918)+0.17201800360915204*(x-0.7120350704167918)+0.9813223856909334
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.8018805083649868,0.8834969485551626,3.639573823440735*(x-0.8018805083649868)*(x-0.8018805083649868)*(x-0.8018805083649868)+0.28905789967315343*(x-0.8018805083649868)*(x-0.8018805083649868)+0.24715271155396223*(x-0.8018805083649868)+1.000343184958616
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.8834969485551626,0.98173311987514,-1.9811999816823*(x-0.8834969485551626)*(x-0.8834969485551626)*(x-0.8834969485551626)+1.5066645297195043*(x-0.8834969485551626)*(x-0.8834969485551626)+0.3670687254547804*(x-0.8834969485551626)+1.0244191105178608
shape,iterativefit,up_cferr2,4,0.0,2.5,50.0,70.0,0.98173311987514,1.1,1.073140166466762
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,-15.0,0.0,1.1318331836030353
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.0,0.0792270751074212,1.1318331836030353
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.0792270751074212,0.2598658396498304,3.2919637720020773*(x-0.07922707510742129)*(x-0.07922707510742129)*(x-0.07922707510742129)+1.7747402350082717*(x-0.07922707510742129)*(x-0.07922707510742129)-1.2802631826820436*(x-0.07922707510742129)+1.1318331836030353
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.2598658396498304,0.3499003149759029,12.955097653066645*(x-0.2598658396498304)*(x-0.2598658396498304)*(x-0.2598658396498304)+0.009915061274009958*(x-0.2598658396498304)*(x-0.2598658396498304)-0.3168354946986335*(x-0.2598658396498304)+0.9778822926060787
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.3499003149759029,0.4507346614931816,-28.02360608513917*(x-0.3499003149759029)*(x-0.3499003149759029)*(x-0.3499003149759029)+4.238613009978966*(x-0.3499003149759029)*(x-0.3499003149759029)+0.0*(x-0.3499003149759029)+0.9588916720983662
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.4507346614931816,0.5509709741301249,6.4723047727647165*(x-0.45073466149318164)*(x-0.45073466149318164)*(x-0.45073466149318164)-0.9731399470266359*(x-0.45073466149318164)*(x-0.45073466149318164)+0.0*(x-0.45073466149318164)+0.973257130479527
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.5509709741301249,0.6513205845725002,-5.695554145067308*(x-0.5509709741301249)*(x-0.5509709741301249)*(x-0.5509709741301249)+1.3296194496605773*(x-0.5509709741301249)*(x-0.5509709741301249)+0.0*(x-0.5509709741301249)+0.969997981523739
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.6513205845725002,0.7416525019602209,-0.4448302675447853*(x-0.6513205845725002)*(x-0.6513205845725002)*(x-0.6513205845725002)+0.3671812103305893*(x-0.6513205845725002)*(x-0.6513205845725002)+0.09479013968615825*(x-0.6513205845725002)+0.977631808314638
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.7416525019602209,0.8218122969494256,-1.7306054052172206*(x-0.7416525019602209)*(x-0.7416525019602209)*(x-0.7416525019602209)+0.6080469174560403*(x-0.7416525019602209)*(x-0.7416525019602209)+0.15023725335470517*(x-0.7416525019602209)+0.9888626465939662
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.8218122969494256,0.9047978663688911,10.665587630119242*(x-0.8218122969494256)*(x-0.8218122969494256)*(x-0.8218122969494256)-0.4551092198455182*(x-0.8218122969494256)*(x-0.8218122969494256)+0.21435858930402912*(x-0.8218122969494256)+1.003921305688649
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.9047978663688911,0.9849928227761192,-13.218588811574847*(x-0.9047978663688913)*(x-0.9047978663688913)*(x-0.9047978663688913)+4.459615457186279*(x-0.9047978663688913)*(x-0.9047978663688913)+0.3591726525155254*(x-0.9047978663688913)+1.0246710820115454
shape,iterativefit,up_cferr2,4,0.0,2.5,70.0,100.0,0.9849928227761192,1.1,1.075338217065714
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,-15.0,0.0,1.1749051756816067
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.0,0.0715615859130278,1.1749051756816067
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.0715615859130278,0.2491608093939506,11.862880422871735*(x-0.07156158591302787)*(x-0.07156158591302787)*(x-0.07156158591302787)+2.359751696678135*(x-0.07156158591302787)*(x-0.07156158591302787)-1.9606987034739147*(x-0.07156158591302787)+1.1749051756816067
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.2491608093939506,0.3498003013543811,-14.877608959736655*(x-0.2491608093939506)*(x-0.2491608093939506)*(x-0.2491608093939506)+2.2459125109407703*(x-0.2491608093939506)*(x-0.2491608093939506)+0.0*(x-0.2491608093939506)+0.9675694878075686
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.3498003013543811,0.4502812833456542,6.147456887571014*(x-0.34980030135438117)*(x-0.34980030135438117)*(x-0.34980030135438117)-1.4848694242775056*(x-0.34980030135438117)*(x-0.34980030135438117)+0.0*(x-0.34980030135438117)+0.9751519185322924
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.4502812833456542,0.5510433194469606,19.988676411606413*(x-0.4502812833456542)*(x-0.4502812833456542)*(x-0.4502812833456542)-2.464391236172491*(x-0.4502812833456542)*(x-0.4502812833456542)-0.11220021297445816*(x-0.4502812833456542)+0.966396630389718
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.5510433194469606,0.651663161400913,-29.610624795472134*(x-0.5510433194469606)*(x-0.5510433194469606)*(x-0.5510433194469606)+5.279461946673667*(x-0.5510433194469606)*(x-0.5510433194469606)+0.0*(x-0.5510433194469606)+0.9505193042997665
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.651663161400913,0.7416969525784615,8.275012950555832*(x-0.651663161400913)*(x-0.651663161400913)*(x-0.651663161400913)-1.1463461208238823*(x-0.651663161400913)*(x-0.651663161400913)+0.16307203540395077*(x-0.651663161400913)+0.9738057765293033
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.7416969525784615,0.8215379277584552,-3.086953063051584*(x-0.7416969525784615)*(x-0.7416969525784615)*(x-0.7416969525784615)+0.8513148804347157*(x-0.7416969525784615)*(x-0.7416969525784615)+0.15788610004305811*(x-0.7416969525784615)+0.9852346744923209
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.8215379277584552,0.9051416678087942,8.3088432936765*(x-0.8215379277584552)*(x-0.8215379277584552)*(x-0.8215379277584552)-0.2339424669323171*(x-0.8215379277584552)*(x-0.8215379277584552)+0.23479162054838743*(x-0.8215379277584552)+1.0016961172491792
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.9051416678087942,0.9850248351282032,-8.432182762783313*(x-0.9051416678087942)*(x-0.9051416678087942)*(x-0.9051416678087942)+3.1461502888828736*(x-0.9051416678087942)*(x-0.9051416678087942)+0.36990079825696615*(x-0.9051416678087942)+1.0245457321034561
shape,iterativefit,up_cferr2,4,0.0,2.5,100.0,140.0,0.9850248351282032,1.1,1.0698727823301428
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,-15.0,0.0,1.2394322724868518
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.0,0.080203208413415,1.2394322724868518
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.080203208413415,0.2700819365265992,8.300479058234345*(x-0.08020320841341505)*(x-0.08020320841341505)*(x-0.08020320841341505)+2.5728021037297872*(x-0.08020320841341505)*(x-0.08020320841341505)-2.1661194972717195*(x-0.08020320841341505)+1.2394322724868518
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.2700819365265992,0.3696114465105402,-6.2565566420866*(x-0.27008193652659923)*(x-0.27008193652659923)*(x-0.27008193652659923)+1.7648028285603254*(x-0.27008193652659923)*(x-0.27008193652659923)-0.2912840075792833*(x-0.27008193652659923)+0.9777159269810187
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.3696114465105402,0.4710042006818278,6.699434666226283*(x-0.3696114465105402)*(x-0.3696114465105402)*(x-0.3696114465105402)-0.39796568404364896*(x-0.3696114465105402)*(x-0.3696114465105402)-0.1259187517612981*(x-0.3696114465105402)+0.960038264907684
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.4710042006818278,0.5704520345621805,-0.44015307625883787*(x-0.4710042006818278)*(x-0.4710042006818278)*(x-0.4710042006818278)+0.23005406907766165*(x-0.4710042006818278)*(x-0.4710042006818278)+0.0*(x-0.4710042006818278)+0.9501630047213209
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.5704520345621805,0.6610826918970214,-6.946096395204959*(x-0.5704520345621805)*(x-0.5704520345621805)*(x-0.5704520345621805)+1.6656193498070413*(x-0.5704520345621805)*(x-0.5704520345621805)+0.03269758538079269*(x-0.5704520345621805)+0.9520053078073476
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.6610826918970214,0.7419191160746864,-3.327832184385417*(x-0.6610826918970214)*(x-0.6610826918970214)*(x-0.6610826918970214)+1.056002265208465*(x-0.6610826918970214)*(x-0.6610826918970214)+0.1634459804917913*(x-0.6610826918970214)+0.9634790682980707
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.7419191160746864,0.8216977896974734,-1.1229124283804053*(x-0.7419191160746864)*(x-0.7419191160746864)*(x-0.7419191160746864)+0.8476813260160655*(x-0.7419191160746864)*(x-0.7419191160746864)+0.268935442066224*(x-0.7419191160746864)+0.9818340791327519
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.8216977896974734,0.9054120253408549,-8.219825756924912*(x-0.8216977896974734)*(x-0.8216977896974734)*(x-0.8216977896974734)+1.5884443422813348*(x-0.8216977896974734)*(x-0.8216977896974734)+0.3827484365782842*(x-0.8216977896974734)+1.0081144031495481
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.9054120253408549,0.984825049586776,-0.1626169264419255*(x-0.9054120253408547)*(x-0.9054120253408547)*(x-0.9054120253408547)+0.2502896750574771*(x-0.9054120253408547)*(x-0.9054120253408547)+0.475883821526147*(x-0.9054120253408547)+1.0464654599165633
shape,iterativefit,up_cferr2,4,0.0,2.5,140.0,10000.0,0.984825049586776,1.1,1.0857538266955522
shape,iterativefit,down_cferr2,4,0.0,2.5,20.0,30.0,-15.0,0.0,0.6171832224828403
shape,iterativefit,down_cferr2,4,0.0,2.5,20.0,30.0,0.0,0.0667986896727422,0.6171832224828403
shape,iterativefit,down_cferr2,4,0.0,2.5,20.0,30.0,0.0667986896727422,0.2096261323382277,-15.069057390387417*(x-0.06679868967274222)*(x-0.06679868967274222)*(x-0.06679868967274222)-7.12138184274315*(x-0.06679868967274222)*(x-0.06679868967274222)+4.024103610670067*(x-0.06679868967274222)+0.6171832224828403
shape,iterativefit,down_cferr2,4,0.0,2.5,20.0,30.0,0.2096261323382277,0.2802135741617936,28.823528526436817*(x-0.20962613233822774)*(x-0.20962613233822774)*(x-0.20962613233822774)-6.9532980364953705*(x-0.20962613233822774)*(x-0.20962613233822774)+1.0676343242962407*(x-0.20962613233822774)+1.00275603465136
shape,iterativefit,down_cferr2,4,0.0,2.5,20.0,30.0,0.2802135741617936,0.3600894491105406,12.934879277122846*(x-0.28021357416179365)*(x-0.28021357416179365)*(x-0.28021357416179365)-2.505110894681103*(x-0.28021357416179365)*(x-0.28021357416179365)+0.516850493708101*(x-0.28021357416179365)+1.0536096658705334
shape,iterativefit,down_cferr2,4,0.0,2.5,20.0,30.0,0.3600894491105406,0.4503232870099806,-25.008498354589193*(x-0.3600894491105406)*(x-0.3600894491105406)*(x-0.3600894491105406)+1.9185448023303084*(x-0.3600894491105406)*(x-0.3600894491105406)+0.364234264154884*(x-0.3600894491105406)+1.0855024340510584
shape,iterativefit,down_cferr2,4,0.0,2.5,20.0,30.0,0.4503232870099806,0.5504845011380028,-1.5736096748047865*(x-0.4503232870099806)*(x-0.4503232870099806)*(x-0.4503232870099806)-0.2607818955839239*(x-0.4503232870099806)*(x-0.4503232870099806)+0.0996010883739952*(x-0.4503232870099806)+1.1156160908824229
